0,0.0,0.0,-0.37037037037037035,-0.16666666666666666,-0.5925925925925926,-0.4675925925925926,-0.6342592592592593,-0.7685185185185185,-0.6342592592592593,-1.0,-0.4166666666666667,-0.7175925925925926,-0.4583333333333333,-1.0,-0.4537037037037037,-0.8472222222222222,-0.4398148148148148,-0.6527777777777778,-0.23148148148148148,-0.7222222222222222,-0.2777777777777778,-0.9814814814814815,-0.2777777777777778,-0.7407407407407407,-0.2638888888888889,-0.5185185185185185,-0.041666666666666664,-0.7129629629629629,-0.1111111111111111,-0.9629629629629629,-0.13425925925925927,-0.6990740740740741,-0.125,-0.4722222222222222,0.16203703703703703,-0.6759259259259259,0.06481481481481481,-0.8888888888888888,0.018518518518518517,-0.7083333333333334,0.009259259259259259,-0.5231481481481481
0,0.0,0.0,-0.3886255924170616,-0.16587677725118483,-0.6208530805687204,-0.4597156398104265,-0.6635071090047393,-0.7677725118483413,-0.6540284360189573,-1.0,-0.43601895734597157,-0.7251184834123223,-0.4786729857819905,-0.957345971563981,-0.44549763033175355,-0.7393364928909952,-0.4075829383886256,-0.5308056872037915,-0.23222748815165878,-0.7440758293838863,-0.2890995260663507,-0.9478672985781991,-0.24644549763033174,-0.6635071090047393,-0.1990521327014218,-0.4312796208530806,-0.023696682464454975,-0.7298578199052133,-0.0995260663507109,-0.9383886255924171,-0.08056872037914692,-0.6303317535545023,-0.04739336492890995,-0.3933649289099526,0.1895734597156398,-0.6872037914691943,0.0947867298578199,-0.8767772511848341,0.07582938388625593,-0.6682464454976303,0.09004739336492891,-0.4881516587677725
0,0.0,0.0,-0.4019138755980861,-0.15789473684210525,-0.6507177033492823,-0.47368421052631576,-0.7272727272727273,-0.784688995215311,-0.8325358851674641,-1.0,-0.46411483253588515,-0.7368421052631579,-0.5119617224880383,-0.9856459330143541,-0.47368421052631576,-0.7607655502392344,-0.430622009569378,-0.5406698564593302,-0.24401913875598086,-0.7559808612440191,-0.3014354066985646,-0.9808612440191388,-0.2679425837320574,-0.6842105263157895,-0.22009569377990432,-0.4354066985645933,-0.028708133971291867,-0.7464114832535885,-0.10047846889952153,-0.9617224880382775,-0.09090909090909091,-0.645933014354067,-0.05741626794258373,-0.3923444976076555,0.19138755980861244,-0.7081339712918661,0.09090909090909091,-0.8899521531100478,0.07177033492822966,-0.6698564593301436,0.09090909090909091,-0.48325358851674644
0,0.0,0.0,-0.4,-0.1523809523809524,-0.6619047619047619,-0.46190476190476193,-0.7523809523809524,-0.7761904761904762,-0.8523809523809524,-1.0,-0.4714285714285714,-0.7380952380952381,-0.5142857142857142,-0.9904761904761905,-0.47619047619047616,-0.7523809523809524,-0.4380952380952381,-0.5380952380952381,-0.24761904761904763,-0.7571428571428571,-0.3047619047619048,-0.9857142857142858,-0.2714285714285714,-0.680952380952381,-0.22857142857142856,-0.43333333333333335,-0.02857142857142857,-0.7428571428571429,-0.1,-0.9666666666666667,-0.09047619047619047,-0.6428571428571429,-0.07142857142857142,-0.3904761904761905,0.19047619047619047,-0.7047619047619048,0.09523809523809523,-0.8857142857142857,0.07142857142857142,-0.6619047619047619,0.08095238095238096,-0.4714285714285714
0,0.0,0.0,-0.39436619718309857,-0.15492957746478872,-0.647887323943662,-0.4647887323943662,-0.7230046948356808,-0.7746478873239436,-0.8169014084507042,-1.0,-0.4507042253521127,-0.7276995305164319,-0.49295774647887325,-0.9812206572769953,-0.460093896713615,-0.755868544600939,-0.4225352112676056,-0.5352112676056338,-0.2347417840375587,-0.7417840375586855,-0.29107981220657275,-0.9765258215962441,-0.26291079812206575,-0.676056338028169,-0.22065727699530516,-0.431924882629108,-0.018779342723004695,-0.7323943661971831,-0.0892018779342723,-0.9530516431924883,-0.08450704225352113,-0.6338028169014085,-0.06572769953051644,-0.38497652582159625,0.19248826291079812,-0.6948356807511737,0.09859154929577464,-0.8732394366197183,0.07511737089201878,-0.6525821596244131,0.08450704225352113,-0.4647887323943662
0,0.0,0.0,-0.3888888888888889,-0.14814814814814814,-0.625,-0.46296296296296297,-0.6666666666666666,-0.7731481481481481,-0.7129629629629629,-1.0,-0.4444444444444444,-0.7268518518518519,-0.48148148148148145,-0.9675925925925926,-0.4398148148148148,-0.7407407407407407,-0.39351851851851855,-0.5324074074074074,-0.23148148148148148,-0.7407407407407407,-0.28703703703703703,-0.9537037037037037,-0.24074074074074073,-0.6574074074074074,-0.19444444444444445,-0.4212962962962963,-0.023148148148148147,-0.7268518518518519,-0.09259259259259259,-0.9351851851851852,-0.0787037037037037,-0.625,-0.05555555555555555,-0.37962962962962965,0.18518518518518517,-0.6805555555555556,0.09259259259259259,-0.8564814814814815,0.07407407407407407,-0.6388888888888888,0.08333333333333333,-0.4537037037037037
0,0.0,0.0,-0.3835616438356164,-0.1643835616438356,-0.6118721461187214,-0.4657534246575342,-0.6621004566210046,-0.771689497716895,-0.6986301369863014,-1.0,-0.4337899543378995,-0.726027397260274,-0.4703196347031963,-0.9634703196347032,-0.4383561643835616,-0.7442922374429224,-0.3972602739726027,-0.5342465753424658,-0.2237442922374429,-0.7397260273972602,-0.2785388127853881,-0.9497716894977168,-0.2465753424657534,-0.6666666666666666,-0.2054794520547945,-0.4337899543378995,-0.0182648401826484,-0.7214611872146118,-0.091324200913242,-0.9269406392694064,-0.0821917808219178,-0.6255707762557078,-0.0639269406392694,-0.3835616438356164,0.1872146118721461,-0.6712328767123288,0.091324200913242,-0.8538812785388128,0.0684931506849315,-0.639269406392694,0.0776255707762557,-0.45662100456621
0,0.0,0.0,-0.3835616438356164,-0.1552511415525114,-0.6118721461187214,-0.4657534246575342,-0.6621004566210046,-0.771689497716895,-0.6986301369863014,-1.0,-0.4337899543378995,-0.726027397260274,-0.4748858447488584,-0.9634703196347032,-0.4383561643835616,-0.7351598173515982,-0.3972602739726027,-0.5251141552511416,-0.228310502283105,-0.7351598173515982,-0.2831050228310502,-0.9497716894977168,-0.2465753424657534,-0.6621004566210046,-0.2054794520547945,-0.4292237442922374,-0.0228310502283105,-0.7214611872146118,-0.091324200913242,-0.9315068493150684,-0.0867579908675799,-0.6255707762557078,-0.0593607305936073,-0.3835616438356164,0.182648401826484,-0.6712328767123288,0.091324200913242,-0.8538812785388128,0.0684931506849315,-0.634703196347032,0.0821917808219178,-0.4520547945205479
0,0.0,0.0,-0.38288288288288286,-0.16666666666666666,-0.6126126126126126,-0.46846846846846846,-0.6666666666666666,-0.7702702702702703,-0.7072072072072072,-1.0,-0.42792792792792794,-0.7252252252252253,-0.46846846846846846,-0.9594594594594594,-0.4369369369369369,-0.7297297297297297,-0.4009009009009009,-0.527027027027027,-0.22072072072072071,-0.7342342342342343,-0.27927927927927926,-0.9459459459459459,-0.24774774774774774,-0.6576576576576577,-0.2072072072072072,-0.42792792792792794,-0.018018018018018018,-0.7162162162162162,-0.09009009009009009,-0.9324324324324325,-0.08558558558558559,-0.6261261261261262,-0.06306306306306306,-0.38738738738738737,0.18468468468468469,-0.6711711711711712,0.0945945945945946,-0.8558558558558559,0.06306306306306306,-0.6441441441441441,0.07207207207207207,-0.46396396396396394
0,0.0,0.0,-0.38181818181818183,-0.16818181818181818,-0.6227272727272727,-0.4636363636363636,-0.6909090909090909,-0.7681818181818182,-0.75,-1.0,-0.4318181818181818,-0.7363636363636363,-0.4681818181818182,-0.9772727272727273,-0.4409090909090909,-0.7454545454545455,-0.40454545454545454,-0.5318181818181819,-0.22272727272727272,-0.7454545454545455,-0.2772727272727273,-0.9636363636363636,-0.25,-0.6681818181818182,-0.20909090909090908,-0.4318181818181818,-0.013636363636363636,-0.7318181818181818,-0.08181818181818182,-0.9454545454545454,-0.07727272727272727,-0.6363636363636364,-0.05909090909090909,-0.38636363636363635,0.19545454545454546,-0.6818181818181818,0.10454545454545454,-0.8636363636363636,0.07727272727272727,-0.65,0.08181818181818182,-0.4681818181818182
0,0.0,0.0,-0.38288288288288286,-0.17567567567567569,-0.6171171171171171,-0.47297297297297297,-0.6846846846846847,-0.7747747747747747,-0.7432432432432432,-1.0,-0.42342342342342343,-0.7342342342342343,-0.46396396396396394,-0.9774774774774775,-0.4369369369369369,-0.7567567567567568,-0.40540540540540543,-0.545045045045045,-0.21621621621621623,-0.7432432432432432,-0.2702702702702703,-0.9684684684684685,-0.24774774774774774,-0.6801801801801802,-0.21171171171171171,-0.44144144144144143,-0.009009009009009009,-0.7252252252252253,-0.07657657657657657,-0.9459459459459459,-0.07657657657657657,-0.6396396396396397,-0.06306306306306306,-0.3918918918918919,0.1981981981981982,-0.6801801801801802,0.11261261261261261,-0.8648648648648649,0.07657657657657657,-0.6621621621621622,0.07657657657657657,-0.47297297297297297
0,0.0,0.0,-0.38461538461538464,-0.17194570135746606,-0.6289592760180995,-0.47058823529411764,-0.6968325791855203,-0.7692307692307693,-0.755656108597285,-1.0,-0.4298642533936652,-0.7375565610859729,-0.47058823529411764,-0.9773755656108597,-0.4434389140271493,-0.755656108597285,-0.416289592760181,-0.5384615384615384,-0.22171945701357465,-0.746606334841629,-0.27601809954751133,-0.9683257918552036,-0.25339366515837103,-0.6787330316742082,-0.22171945701357465,-0.4343891402714932,-0.013574660633484163,-0.7285067873303167,-0.07692307692307693,-0.9457013574660633,-0.08144796380090498,-0.6380090497737556,-0.06787330316742081,-0.3891402714932127,0.19909502262443438,-0.6787330316742082,0.1085972850678733,-0.8642533936651584,0.07692307692307693,-0.6561085972850679,0.07692307692307693,-0.47058823529411764
0,0.0,0.0,-0.39090909090909093,-0.16818181818181818,-0.6318181818181818,-0.4681818181818182,-0.7,-0.7681818181818182,-0.7545454545454545,-1.0,-0.4318181818181818,-0.7363636363636363,-0.4727272727272727,-0.9818181818181818,-0.45,-0.75,-0.42727272727272725,-0.5318181818181819,-0.22272727272727272,-0.7454545454545455,-0.2863636363636364,-0.9681818181818181,-0.2636363636363636,-0.6727272727272727,-0.22727272727272727,-0.4318181818181818,-0.013636363636363636,-0.7318181818181818,-0.08636363636363636,-0.95,-0.09090909090909091,-0.6409090909090909,-0.07272727272727272,-0.39090909090909093,0.2,-0.6818181818181818,0.10454545454545454,-0.8681818181818182,0.06818181818181818,-0.6590909090909091,0.07272727272727272,-0.4727272727272727
0,0.0,0.0,-0.39814814814814814,-0.16666666666666666,-0.6342592592592593,-0.4675925925925926,-0.6990740740740741,-0.7731481481481481,-0.7638888888888888,-1.0,-0.4398148148148148,-0.7361111111111112,-0.48148148148148145,-0.9814814814814815,-0.4583333333333333,-0.7546296296296297,-0.4305555555555556,-0.5370370370370371,-0.23148148148148148,-0.7453703703703703,-0.2916666666666667,-0.9722222222222222,-0.26851851851851855,-0.6759259259259259,-0.23148148148148148,-0.4398148148148148,-0.023148148148148147,-0.7314814814814815,-0.09722222222222222,-0.9583333333333334,-0.09722222222222222,-0.6481481481481481,-0.0787037037037037,-0.39814814814814814,0.18981481481481483,-0.6898148148148148,0.09259259259259259,-0.8842592592592593,0.06481481481481481,-0.6712962962962963,0.06944444444444445,-0.48148148148148145
0,0.0,0.0,-0.3870967741935484,-0.17050691244239632,-0.6221198156682027,-0.47465437788018433,-0.6820276497695853,-0.7741935483870968,-0.7511520737327189,-1.0,-0.4147465437788018,-0.7465437788018433,-0.4700460829493088,-0.9723502304147466,-0.45161290322580644,-0.7465437788018433,-0.423963133640553,-0.5253456221198156,-0.2119815668202765,-0.7603686635944701,-0.2857142857142857,-0.9769585253456221,-0.271889400921659,-0.6866359447004609,-0.2488479262672811,-0.4470046082949309,-0.009216589861751152,-0.7465437788018433,-0.0967741935483871,-0.9585253456221198,-0.10138248847926268,-0.6497695852534562,-0.08755760368663594,-0.4055299539170507,0.2073732718894009,-0.695852534562212,0.0967741935483871,-0.8847926267281107,0.06451612903225806,-0.6728110599078341,0.06912442396313365,-0.4838709677419355
0,0.0,0.0,-0.40384615384615385,-0.16346153846153846,-0.6442307692307693,-0.47115384615384615,-0.7067307692307693,-0.7740384615384616,-0.7836538461538461,-0.9951923076923077,-0.4375,-0.7548076923076923,-0.47596153846153844,-0.9951923076923077,-0.46153846153846156,-0.7788461538461539,-0.44711538461538464,-0.5576923076923077,-0.23076923076923078,-0.7644230769230769,-0.28846153846153844,-1.0,-0.27884615384615385,-0.7211538461538461,-0.2644230769230769,-0.47596153846153844,-0.02403846153846154,-0.75,-0.09134615384615384,-0.9807692307692307,-0.10576923076923077,-0.6875,-0.10096153846153846,-0.4375,0.19230769230769232,-0.7019230769230769,0.10576923076923077,-0.8990384615384616,0.0673076923076923,-0.6971153846153846,0.0625,-0.5048076923076923
0,0.0,0.0,-0.4157303370786517,-0.16292134831460675,-0.6741573033707865,-0.4606741573033708,-0.7640449438202247,-0.7696629213483146,-0.848314606741573,-0.9943820224719101,-0.48314606741573035,-0.7471910112359551,-0.5393258426966292,-0.9943820224719101,-0.5112359550561798,-0.7752808988764045,-0.47752808988764045,-0.550561797752809,-0.2696629213483146,-0.7640449438202247,-0.33707865168539325,-1.0,-0.30337078651685395,-0.7134831460674157,-0.2696629213483146,-0.46629213483146065,-0.05056179775280899,-0.7584269662921348,-0.12921348314606743,-0.9887640449438202,-0.12359550561797752,-0.6853932584269663,-0.10112359550561797,-0.43258426966292135,0.17415730337078653,-0.7191011235955056,0.06741573033707865,-0.9101123595505618,0.0449438202247191,-0.6910112359550562,0.056179775280898875,-0.4943820224719101
0,0.0,0.0,-0.43448275862068964,-0.14482758620689656,-0.7379310344827587,-0.42758620689655175,-0.8689655172413793,-0.7448275862068966,-0.9724137931034482,-0.9724137931034482,-0.5724137931034483,-0.7241379310344828,-0.6206896551724138,-0.9862068965517241,-0.5655172413793104,-0.7655172413793103,-0.5103448275862069,-0.5379310344827586,-0.3448275862068966,-0.7517241379310344,-0.4,-1.0,-0.3448275862068966,-0.7103448275862069,-0.2896551724137931,-0.4482758620689655,-0.12413793103448276,-0.7586206896551724,-0.18620689655172415,-0.9862068965517241,-0.15862068965517243,-0.6827586206896552,-0.1310344827586207,-0.4206896551724138,0.10344827586206896,-0.7310344827586207,0.020689655172413793,-0.9103448275862069,0.013793103448275862,-0.6896551724137931,0.027586206896551724,-0.4827586206896552
0,0.0,0.0,-0.42028985507246375,-0.10144927536231885,-0.7391304347826086,-0.38405797101449274,-0.8840579710144928,-0.6956521739130435,-1.0,-0.9130434782608695,-0.6086956521739131,-0.6739130434782609,-0.644927536231884,-0.927536231884058,-0.5652173913043478,-0.7028985507246377,-0.5072463768115942,-0.4927536231884058,-0.37681159420289856,-0.7101449275362319,-0.427536231884058,-0.9492753623188406,-0.34782608695652173,-0.6521739130434783,-0.2971014492753623,-0.41304347826086957,-0.15942028985507245,-0.717391304347826,-0.2028985507246377,-0.927536231884058,-0.15942028985507245,-0.6231884057971014,-0.13768115942028986,-0.391304347826087,0.06521739130434782,-0.7028985507246377,0.014492753623188406,-0.8623188405797102,0.021739130434782608,-0.6231884057971014,0.028985507246376812,-0.4420289855072464
0,0.0,0.0,-0.41605839416058393,-0.08759124087591241,-0.7372262773722628,-0.3722627737226277,-0.8832116788321168,-0.6788321167883211,-1.0,-0.8832116788321168,-0.6058394160583942,-0.6423357664233577,-0.6496350364963503,-0.8905109489051095,-0.5766423357664233,-0.6788321167883211,-0.5109489051094891,-0.4744525547445255,-0.3795620437956204,-0.6861313868613139,-0.4306569343065693,-0.9197080291970803,-0.35766423357664234,-0.6277372262773723,-0.291970802919708,-0.39416058394160586,-0.16058394160583941,-0.7007299270072993,-0.21897810218978103,-0.9051094890510949,-0.17518248175182483,-0.5985401459854015,-0.1386861313868613,-0.36496350364963503,0.051094890510948905,-0.6861313868613139,-0.0072992700729927005,-0.8394160583941606,0.0072992700729927005,-0.6131386861313869,0.021897810218978103,-0.4306569343065693
0,0.0,0.0,-0.3072916666666667,0.08333333333333333,-0.6197916666666666,0.010416666666666666,-0.8333333333333334,-0.140625,-1.0,-0.234375,-0.6302083333333334,-0.21875,-0.75,-0.34375,-0.6145833333333334,-0.23958333333333334,-0.4947916666666667,-0.13541666666666666,-0.4947916666666667,-0.328125,-0.5989583333333334,-0.4427083333333333,-0.4375,-0.2864583333333333,-0.3125,-0.15104166666666666,-0.359375,-0.4166666666666667,-0.4583333333333333,-0.5208333333333334,-0.3125,-0.34375,-0.203125,-0.19791666666666666,-0.21354166666666666,-0.4791666666666667,-0.3020833333333333,-0.5677083333333334,-0.21354166666666666,-0.4270833333333333,-0.13541666666666666,-0.3072916666666667
0,0.0,0.0,-0.2955665024630542,0.08866995073891626,-0.6059113300492611,0.034482758620689655,-0.8226600985221675,-0.09359605911330049,-1.0,-0.1330049261083744,-0.6206896551724138,-0.1921182266009852,-0.7487684729064039,-0.3054187192118227,-0.6108374384236454,-0.2019704433497537,-0.4876847290640394,-0.10837438423645321,-0.4975369458128079,-0.3103448275862069,-0.6157635467980296,-0.4088669950738916,-0.45320197044334976,-0.2561576354679803,-0.32019704433497537,-0.13793103448275862,-0.3694581280788177,-0.39901477832512317,-0.47783251231527096,-0.49261083743842365,-0.33004926108374383,-0.32019704433497537,-0.21182266009852216,-0.18226600985221675,-0.2315270935960591,-0.4729064039408867,-0.33004926108374383,-0.541871921182266,-0.24630541871921183,-0.4039408866995074,-0.16748768472906403,-0.2955665024630542
0,0.0,0.0,-0.2935323383084577,0.0845771144278607,-0.6169154228855721,0.004975124378109453,-0.8308457711442786,-0.13432835820895522,-1.0,-0.1691542288557214,-0.6069651741293532,-0.22885572139303484,-0.7313432835820896,-0.3482587064676617,-0.5870646766169154,-0.22885572139303484,-0.472636815920398,-0.12935323383084577,-0.472636815920398,-0.3383084577114428,-0.5970149253731343,-0.4427860696517413,-0.43283582089552236,-0.2835820895522388,-0.3034825870646766,-0.15422885572139303,-0.3383084577114428,-0.4228855721393035,-0.44776119402985076,-0.5223880597014925,-0.29850746268656714,-0.3333333333333333,-0.19402985074626866,-0.19402985074626866,-0.19900497512437812,-0.48756218905472637,-0.2935323383084577,-0.5671641791044776,-0.19900497512437812,-0.4228855721393035,-0.12437810945273632,-0.31343283582089554
